year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.48161733590774,,
2015,399.94706909527434,2.4654517593666014,
2016,402.4599296851427,2.512860589868353,
2017,404.9253647594468,2.4654350743040823,0.19685289242249995
2018,407.39078170995185,2.465416950505073,0.1676107908315339
2019,409.8561860428586,2.4654043329067576,0.14629346368089224
2020,412.3215834219592,2.4653973791005797,0.13662379113834172
2021,414.83438883684363,2.51280541488444,0.14118025154348557
2022,417.2997844704987,2.4653956336550777,0.1587110475438209
2023,419.7651906635747,2.465406193075978,0.18546223368466355
2024,422.2306123606935,2.4654216971188134,0.21812425988983988
