year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5146515250886,,
2015,399.76918966873774,2.2545381436491425,
2016,403.0012348392971,3.2320451705593882,0.13571927249817242
2017,405.45799051671656,2.4567556774194372,0.08427371097440463
2018,407.4186138950787,1.9606233783621292,0.08421518941595457
2019,410.0187924979267,2.6001786028480183,0.08421492613416236
2020,412.6002412636917,2.5814487657650034,0.0842149284311315
2021,415.0760453565924,2.4758040929006597,0.0842149285850923
2022,417.2089624933003,2.132917136707931,0.08421498355282872
2023,419.38941971842,2.18045722511971,0.0842227230069623
2024,422.65167595616043,3.2622562377404165,0.08540805596719538
