year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3599530141794,,
2015,398.7531057776899,2.3931527635105,
2016,401.8738880082467,3.120782230556813,
2017,403.9621449894202,2.088256981173515,0.11736549698440052
2018,406.2884499826433,2.3263049932230615,0.11729853738907368
2019,409.0171847969366,2.7287348142933183,0.11729645862158565
2020,411.4351064621793,2.417921665242716,0.11729636593848983
2021,413.47067015088373,2.0355636887044284,0.11729639178061518
2022,415.5156850799782,2.0450149290944637,0.11729703938230567
2023,418.0467862020059,2.5311011220276782,0.1173111516605029
2024,421.64884470814775,3.602058506141873,0.11857541343961256
