year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4834388697887,,
2015,396.3753669595389,1.8919280897501949,
2016,399.34999565531876,2.97462869577987,
2017,401.48868588096826,2.1386902256494977,0.06318448769275901
2018,403.86047122251415,2.3717853415458876,0.06134342522912597
2019,406.3094554374933,2.4489842149791343,0.060403656972841745
2020,408.7195509065597,2.410095469066391,0.06006258200991131
2021,410.92118574299514,2.20163483643546,0.06021973719128997
2022,413.1874263952601,2.266240652264969,0.06092563697613521
2023,415.2985041272835,2.111077732023375,0.06240670321471769
2024,418.49379313322703,3.1952890059435504,0.06518876340124789
