year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43149508244943,,
2015,396.4971985348581,2.065703452408684,
2016,399.51624067667086,3.019042141812747,
2017,401.6289615195837,2.112720842912836,0.06244131288393507
2018,403.98715674254134,2.3581952229576473,0.061514600373210354
2019,406.53175322727486,2.5445964847335176,0.061231579710352674
2020,408.8923698735477,2.360616646272831,0.06116018049098785
2021,411.02391058102967,2.1315407074819746,0.06119170485387071
2022,413.29566739906136,2.2717568180316903,0.061374980936453244
2023,415.43346608761635,2.1377986885549944,0.06199231566502507
2024,418.7318144685397,3.2983483809233576,0.06398366669303877
