year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2158003474798,,
2015,396.32925503201596,2.1134546845361797,
2016,399.30759079596805,2.9783357639520887,
2017,401.4044681629744,2.096877367006357,0.0510831675327293
2018,403.81131483720026,2.4068466742258465,0.05013393373536959
2019,406.22712074590316,2.4158059087029073,0.04980686278958624
2020,408.66290711374,2.4357863678368403,0.04971648359813816
2021,410.8691829213449,2.206275807604868,0.04975669795047044
2022,413.146531023854,2.2773481025091087,0.04997576198462156
2023,415.2365700482211,2.0900390243671154,0.05063484600342244
2024,418.42457798152094,3.1880079332998434,0.052507274970829756
