year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.114262401415,,
2015,400.2173663077989,2.1031039063839216,
2016,403.5166314107734,3.299265102974516,
2017,405.99465330242117,2.4780218916477565,0.10385634009436959
2018,407.8201969327874,1.8255436303662123,0.10376138803651279
2019,410.4445969223549,2.6243999895675074,0.10376026104595701
2020,413.0667100198871,2.6221130975322353,0.10376024951952308
2021,415.49314587775905,2.4264358578719225,0.10376025647996939
2022,417.63822762334706,2.1450817455880156,0.10376049919472964
2023,419.7167108096486,2.0784831863015256,0.10377614555917275
2024,423.14766438724166,3.4309535775930726,0.10520857251031301
