year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0391992721233,,
2015,397.58741051833346,2.548211246210144,
2016,400.8156726794399,3.228262161106443,
2017,402.8013106588122,1.9856379793723136,0.07441654431956443
2018,405.09514929470487,2.293838635892655,0.07441656369023504
2019,407.76291626108883,2.667766966383965,0.07441656374249678
2020,410.10213982358493,2.3392235624961017,0.07441656374256238
2021,412.27612522082705,2.17398539724212,0.07441656374255586
2022,414.5081299030666,2.2320046822395625,0.07441656373487152
2023,416.7700658787399,2.261935975673282,0.07441655774462476
2024,420.2379445902824,3.4678787115424825,0.07441475646266466
