year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.23177422641197,,
2015,399.3759814201184,2.1442071937064497,
2016,402.76548170420205,3.389500284083624,
2017,404.9671802197828,2.2016985155807447,0.10296351117532845
2018,406.9849909272667,2.0178107074839318,0.10278574421913807
2019,409.7226779172346,2.7376869899678695,0.10278260771640328
2020,412.1503194415504,2.4276415243157885,0.102782543927802
2021,414.4050925233379,2.254773081787505,0.10278256252396133
2022,416.5764954843043,2.171402960966418,0.10278336885995593
2023,418.84187577791084,2.2653802936065404,0.1028187476380138
2024,422.31098952327886,3.46911374536802,0.10472338750683644
