year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5213467174133,,
2015,398.57932431919016,2.0579776017768836,
2016,401.8773695796764,3.2980452604862194,
2017,403.9444912604703,2.067121680793889,0.08956912356945834
2018,406.25599350975733,2.3115022492870594,0.08852720423399281
2019,408.90003263752413,2.6440391277668027,0.08831006107219541
2020,411.3652860363272,2.4652533988030427,0.08826992905033997
2021,413.4638039380236,2.0985179016964253,0.088286808711973
2022,415.7240643586396,2.260260420616021,0.08841188282738989
2023,417.9679000530504,2.243835694410791,0.08902203167233953
2024,421.49527974070486,3.527379687654445,0.09191698259612825
