year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0419613711347,,
2015,399.8422968693146,1.8003354981799475,
2016,403.09321939569173,3.25092252637711,
2017,405.72997940749485,2.636760011803119,0.11797418082974667
2018,407.52332136193763,1.7933419544427807,0.1179408359893668
2019,410.2155189140197,2.692197552082064,0.11794053520693228
2020,412.7125452069377,2.497026292918008,0.11794052641876392
2021,415.4076549299695,2.6951097230318055,0.11794052880132093
2022,417.6189802529129,2.2113253229433667,0.11794062292759669
2023,419.6792484792317,2.06026822631884,0.1179447571736982
2024,422.84299527527463,3.163746796042915,0.11922040377442104
