year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6788273751654,,
2015,396.99220212053484,2.313374745369458,
2016,400.0483550770822,3.0561529565473506,
2017,402.1078278906562,2.0594728135740183,0.07379774676981732
2018,404.4576493087079,2.349821418051704,0.07379773925273443
2019,407.0858837133198,2.6282344046118737,0.07379773928574615
2020,409.46590387762495,2.380020164305165,0.07379773928584117
2021,411.586716909522,2.1208130318970575,0.07379773928582263
2022,413.91678427031144,2.330067360789428,0.0737977392751128
2023,415.96402855606607,2.04724428575463,0.07379773467054451
2024,419.3898732042972,3.425844648231134,0.07379763788047318
