year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0147848998241,,
2015,399.5883288438105,2.5735439439863512,
2016,402.63728532822427,3.048956484413793,
2017,405.33001003393406,2.692724705709793,0.12284271597678013
2018,407.2529735949123,1.9229635609782463,0.12280021701475288
2019,409.8180740895129,2.5651004946005855,0.12279819449226506
2020,412.29612888334526,2.4780547938323707,0.12279806906222716
2021,415.0047393017976,2.708610418452338,0.12279811949092465
2022,417.10360903805423,2.0988697362566313,0.12279851036094175
2023,419.22393879184654,2.120329753792305,0.12280829327240608
2024,422.21932175139654,2.9953829595499997,0.12369716343644496
