year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.33247744614914,,
2015,399.8251307656441,1.4926533194949343,
2016,402.8178972008976,2.992766435253543,
2017,405.5679086411506,2.7500114402529903,0.1745885225029169
2018,407.3713783676822,1.8034697265316026,0.1745780671376716
2019,410.14309220340004,2.771713835717833,0.1745779050523484
2020,412.5487133953815,2.4056211919814814,0.1745778978823589
2021,415.30679746255214,2.758084067170614,0.17457791152521443
2022,417.51078850027983,2.2039910377276897,0.17457776276727657
2023,419.54616959002885,2.0353810897490234,0.17458086524849503
2024,422.57039349805984,3.02422390803099,0.1752131361095414
