year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6938918553529,,
2015,399.684521010268,1.9906291549150978,
2016,403.0045006849749,3.3199796747069286,0.13547307726168986
2017,405.52682158517644,2.522320900201521,0.12462376550972933
2018,407.4532910030372,1.9264694178607442,0.12461188317359388
2019,410.1273618043541,2.6740708013169296,0.12461119018720222
2020,412.7013944108287,2.5740326064745886,0.12461117015816059
2021,415.2895485410852,2.5881541302564983,0.12461117643093597
2022,417.44094202260226,2.1513934815170614,0.12461138019639605
2023,419.35592743901464,1.914985416412378,0.12461418706140504
2024,422.58540394999477,3.2294765109801347,0.12574734191535988
