year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.087291510497,,
2015,397.09689465660205,2.0096031461050643,
2016,400.122236564637,3.0253419080349317,
2017,402.2517015784149,2.129465013777917,0.06762631303915284
2018,404.5932052026783,2.341503624263396,0.06644159904199538
2019,407.1111492234129,2.5179440207346033,0.06594702351760795
2020,409.54408411397924,2.4329348905663437,0.0657902109378534
2021,411.72796389629355,2.183879782314307,0.06586151320316776
2022,414.0167203234905,2.2887564271969723,0.06621239449243789
2023,416.13088110686505,2.1141607833745297,0.06709376807225577
2024,419.54139847818635,3.410517371321305,0.06913317374607947
