year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2829481507117,,
2015,399.7450392855141,2.4620911348023924,
2016,402.254474582821,2.5094352973068794,
2017,404.7165490802773,2.4620744974562854,0.18305167200387573
2018,407.1786067175686,2.462057637291309,0.15586147256899668
2019,409.6406546168734,2.462047899304821,0.13604396723837664
2020,412.1026990650965,2.4620444482230823,0.12705586550836162
2021,414.6120903376549,2.509391272558389,0.13129106051223363
2022,417.0741397529654,2.462049415310503,0.14758745105809284
2023,419.5362036189851,2.4620638660197187,0.1724595749406157
2024,421.99828624086473,2.462082621879631,0.20283407942470302
