year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.71465790074967,,
2015,396.77870746907286,2.0640495683231848,
2016,399.7622618130887,2.983554344015829,
2017,401.8999789317581,2.1377171186694,0.0648758639635355
2018,404.2439517866763,2.3439728549182064,0.06395580262126667
2019,406.76580420913547,2.521852422459176,0.06356604622057754
2020,409.1838910979616,2.4180868888261102,0.06344122594920296
2021,411.3433176975632,2.159426599601602,0.06349825360755974
2022,413.6518395632186,2.3085218656553934,0.06377622057467439
2023,415.806055610474,2.1542160472554315,0.06446405615737534
2024,419.08740155091306,3.281345940439053,0.06604298523841451
