year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2688556644431,,
2015,399.71921412467026,2.4503584602271644,
2016,402.7142788155668,2.995064690896527,
2017,405.4117799487863,2.697501133219532,0.1323405260357416
2018,407.3959848760925,1.9842049273061662,0.1323106400048617
2019,409.8720534949849,2.476068618892441,0.13231061614142622
2020,412.5435011793985,2.671447684413579,0.1323106182243575
2021,415.1283471598315,2.5848459804329877,0.13231061847232148
2022,417.26654426446026,2.138197104628773,0.1323106298532915
2023,419.2432005399834,1.976656275523112,0.13231574025648973
2024,422.2991874639495,3.0559869239661452,0.13385976153623141
