year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.57261202832785,,
2015,396.46427812082936,1.8916660925015094,
2016,399.44947700202533,2.98519888119597,
2017,401.57888674587537,2.129409743850033,0.050077212091746315
2018,403.98775678894253,2.408870043067168,0.05007721517447566
2019,406.42784906177167,2.4400922728291334,0.05007721517366535
2020,408.8277993524547,2.399950290683023,0.05007721517366539
2021,411.0234881765818,2.195688824127103,0.05007721517366536
2022,413.32669861722843,2.3032104406466374,0.05007721517368691
2023,415.4743288196008,2.1476302023723974,0.050077215334328365
2024,418.7181973015105,3.243868481909658,0.05007569951048265
