year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.25753926133063,,
2015,399.74432483402654,2.486785572695908,
2016,402.278930593055,2.534605759028466,
2017,404.76570391218553,2.4867733191305206,0.18525541495902925
2018,407.2524649090328,2.486760996847295,0.15773691650185007
2019,409.73922083561206,2.486755926579235,0.13767795278197323
2020,412.2259764012082,2.486755565596127,0.12857966185172612
2021,414.7605556045873,2.53457920337911,0.13286683312058978
2022,417.2473192467247,2.4867636421374186,0.1493623212486677
2023,419.73409890057854,2.48677965385383,0.17453581604149376
2024,422.2208984555346,2.4867995549560646,0.20527469364021173
