year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5564561238677,,
2015,399.9014050286314,1.3449489047637257,
2016,403.3666285796963,3.4652235510648666,0.1865046308427559
2017,405.74108413069433,2.37445555099805,0.18156139507547678
2018,407.63816338734705,1.8970792566527166,0.18156139448748027
2019,410.4668044019528,2.8286410146057506,0.18156139448747097
2020,412.8695617323611,2.402757330408292,0.18156139448747083
2021,415.39272248040163,2.5231607480405387,0.18156139448747075
2022,417.4827449496763,2.090022469274686,0.18156139448744704
2023,419.7212660559626,2.238521106286271,0.18156139474329167
2024,423.12731268145694,3.406046625494355,0.1815587333590203
