year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0598611719551,,
2015,399.5712258282178,2.5113646562626855,
2016,402.5150097635239,2.943783935306101,
2017,405.32434353278984,2.8093337692659475,0.1168539749694253
2018,407.1733195860956,1.848976053305762,0.11682097641775264
2019,409.7205547110518,2.5472351249562166,0.11682091910809901
2020,412.43029695539803,2.7097422443462165,0.11682091880757285
2021,415.06028515189666,2.62998819649863,0.11682091887642714
2022,417.2103134473239,2.150028295427262,0.11682092370956856
2023,419.32216390546097,2.1118504581370416,0.11682716094914887
2024,422.4097447621996,3.0875808567386116,0.1182695605923078
