year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9040905907194,,
2015,399.5910968694464,2.687006278726983,
2016,402.51759572765684,2.9264988582104365,
2017,405.05361713075047,2.5360214030936277,0.13707001435037586
2018,407.06704709448854,2.0134299637380764,0.13674015294896028
2019,409.63608693309374,2.5690398386051925,0.13673754752127273
2020,412.3836697277903,2.747582794696541,0.1367373173102641
2021,415.02356862298086,2.6398988951905835,0.13673733154338094
2022,417.1192228715484,2.0956542485675413,0.13673885943281244
2023,419.1861953791858,2.066972507637388,0.13681294841906852
2024,421.98109853484596,2.7949031556601653,0.13812823990715292
