year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6701898156215,,
2015,398.84948511607945,2.179295300457966,
2016,401.9179060493355,3.06842093325605,
2017,404.54313539939096,2.625229350055463,0.11102532268493157
2018,406.43958381355816,1.896448414167196,0.11097874017890333
2019,408.8929246379124,2.4533408243542567,0.11097617133960419
2020,411.42453074870934,2.531606110796929,0.11097586784932216
2021,414.0250713205471,2.6005405718377688,0.11097599230792593
2022,416.24759359976144,2.2225222792143313,0.11097677193510369
2023,418.4877790309152,2.2401854311537477,0.11098874938399811
2024,421.38797124893665,2.900192218021459,0.11174015064913204
