year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26799187548863,,
2015,399.19205488878094,1.9240630132923116,
2016,402.6258861841965,3.43383129541553,
2017,404.73132798142706,2.105441797230583,0.11419897772703294
2018,406.7997195511018,2.068391569674759,0.11398322704073977
2019,409.45416593739117,2.654446386289351,0.11397884810614448
2020,411.9917262523523,2.5375603149611266,0.11397875358297856
2021,414.18366424278923,2.1919379904369407,0.11397878407422277
2022,416.4401646103322,2.2565003675429693,0.11397989172224621
2023,418.5867760091582,2.1466113988259963,0.11402578198626082
2024,422.1191656388286,3.5323896296703765,0.1162140942498647
