year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3808386973728,,
2015,397.7624447132223,2.3816060158495134,
2016,400.9697694115895,3.207324698367188,
2017,402.99978362359013,2.0300142120006512,0.09756786123559745
2018,405.2104304696643,2.2106468460741553,0.0964678146037921
2019,407.9226724259297,2.712241956265416,0.09591660724616541
2020,410.28015864271333,2.3574862167836272,0.0957195961213815
2021,412.39087589657896,2.11071725386563,0.09581094097272676
2022,414.6485556649895,2.257679768410526,0.09622246055394977
2023,416.9245862158514,2.27603055086189,0.09709653414935408
2024,420.5195288897705,3.5949426739191495,0.09877286914297038
