year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4046261453696,,
2015,397.6378796114158,2.2332534660462215,
2016,400.75685987063247,3.1189802592166416,
2017,402.7708262883577,2.0139664177252143,0.07996050165950358
2018,405.18865371182744,2.4178274234697597,0.07880764650085123
2019,407.8806767135807,2.6920230017532845,0.07822296723027145
2020,410.19027936734614,2.3096026537654097,0.07801243401817562
2021,412.21497295745525,2.024693590109109,0.07811001102047747
2022,414.49805112682395,2.283078169368707,0.07854783570440897
2023,416.7673177668826,2.2692666400586745,0.07946881859480484
2024,420.291225146749,3.5239073798663867,0.08118463447127554
