year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.36375446950177,,
2015,396.38222366082306,2.0184691913212873,
2016,399.36079756124394,2.9785739004208835,
2017,401.4912062086323,2.1304086473883785,0.058810947751803476
2018,403.8858950680606,2.3946888594282996,0.05710025912188209
2019,406.31315873106325,2.427263663002634,0.05635515308659986
2020,408.739781368508,2.426622637444723,0.056111662730741085
2021,410.9334941500346,2.193712781526642,0.05622137110051637
2022,413.22829031525504,2.2947961652204185,0.056754496831415195
2023,415.3146319534966,2.0863416382415494,0.05804952540322964
2024,418.5136322758303,3.1990003223336885,0.06096258185906708
