year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.314803558148,,
2015,400.1343182108328,2.819514652684802,
2016,403.4556470523879,3.3213288415551006,0.17542164570291482
2017,405.8873354735438,2.4316884211559113,0.1674467498065232
2018,407.8465969378288,1.959261464284964,0.1671996551984121
2019,410.6644278994254,2.8178309615965986,0.16719616392822106
2020,413.2004151925375,2.5359872931121004,0.1671961410424937
2021,415.5434156825105,2.343000489973008,0.1671961516609998
2022,417.87876371300325,2.335348030492753,0.16719689002073387
2023,419.9405497544106,2.061786041407345,0.16722270844240275
2024,422.9939141043724,3.0533643499617824,0.1692260153453177
