year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8457129765927,,
2015,399.8907529185263,3.0450399419335668,
2016,402.8699414454228,2.9791885268965075,
2017,405.35920795621917,2.4892665107963694,0.19575336282817155
2018,407.5744817021875,2.215273745968318,0.1934282038710793
2019,410.0027373407898,2.428255638602309,0.19293217924932896
2020,412.5249924873778,2.5222551465880088,0.19291917102145262
2021,414.9080755317309,2.3830830443531,0.19292272809515063
2022,417.09018139982317,2.1821058680922647,0.19308428311274708
2023,419.5335551043332,2.443373704510009,0.1947785819765994
2024,422.5429980442272,3.0094429398940292,0.20216320518461794
