year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6620565950529,,
2015,396.56442332850395,1.9023667334510606,
2016,399.51817967294744,2.953756344443491,
2017,401.70157001944676,2.1833903464993227,0.05677113670635138
2018,404.0384519271162,2.336881907669465,0.05592340237755296
2019,406.56427749588613,2.5258255687699034,0.05545666814517884
2020,408.98017323137356,2.4158957354874246,0.05527997183975433
2021,411.1277997339351,2.147626502561536,0.05536246722290829
2022,413.44566506391766,2.317865329982567,0.05571973514064736
2023,415.5085323668392,2.062867302921518,0.056418866687382246
2024,418.8166812475837,3.308148880744511,0.057595413925277124
