year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8110462161259,,
2015,400.1522720241028,2.3412258079769117,
2016,403.38804143260796,3.2357694085051776,
2017,405.86966906373493,2.481627631126969,0.09818545677295562
2018,407.8005393391616,1.9308702754266847,0.09816084941908239
2019,410.38481767125415,2.5842783320925378,0.09815405198558515
2020,412.9836665981223,2.598848926868129,0.0981525672409155
2021,415.6213971383425,2.6377305402202182,0.09815320835818644
2022,417.6576002130331,2.0362030746906044,0.09815701101764099
2023,419.969337531884,2.3117373188508736,0.09817361554793269
2024,423.0420768454139,3.072739313529894,0.09872740865141827
