year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.28785231690955,,
2015,399.55299464369295,2.2651423267834048,
2016,402.46533982796086,2.912345184267906,0.13139294631120066
2017,405.3627116619465,2.8973718339856305,0.12087049594542765
2018,407.0998588470701,1.7371471851236038,0.12082468735237216
2019,409.72440878991324,2.624549942843146,0.12082453411331963
2020,412.446291592473,2.721882802559776,0.12082453444973566
2021,415.06567095042726,2.6193793579542444,0.12082453693635145
2022,417.26194435643015,2.196273406002888,0.12082457638242769
2023,419.2432060297481,1.9812616733179311,0.12082998195556441
2024,422.40981773184427,3.1666117020961906,0.12225784643257988
