year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5697769244377,,
2015,400.27621595460465,2.706439030166962,
2016,403.6657500201804,3.389534065575731,
2017,405.45838991196956,1.7926398917891788,0.1493824572060673
2018,407.55267529785516,2.0942853858855983,0.14925743888991191
2019,410.5336503203362,2.9809750224810614,0.1492566561209888
2020,412.7406934374034,2.207043117067201,0.14925665159941426
2021,414.7797396674174,2.03904623001398,0.14925665355099899
2022,417.0095177475832,2.2297780801657723,0.14925683577094684
2023,419.3779465504215,2.3684288028383094,0.14927410445212372
2024,422.9073984086713,3.5294518582498426,0.1514340999823682
