year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.48039491005943,,
2015,399.4845379369856,2.004143026926158,
2016,402.8737381620415,3.3892002250559017,
2017,405.37768851637804,2.5039503543365527,0.10295272212531782
2018,407.3494306272879,1.9717421109098723,0.10291900612981605
2019,409.90777532094205,2.558344693654135,0.10291668385623758
2020,412.5337843577805,2.626009036838468,0.1029165296780493
2021,415.08790437485925,2.5541200170787306,0.10291657689392679
2022,417.3642887985288,2.2763844236695263,0.10291744890188649
2023,419.2701724758239,1.9058836772951508,0.10292720996032088
2024,422.5279200183067,3.2577475424827753,0.103850681144832
