year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.57045890166705,,
2015,396.42532388856404,1.8548649868969846,
2016,399.4236470191053,2.99832313054128,
2017,401.55329352706303,2.129646507957716,0.06179142850211087
2018,403.9134500477725,2.360156520709495,0.060138462261645625
2019,406.39187133763323,2.478421289860705,0.05941792249325519
2020,408.78351745624235,2.391646118609117,0.059182380908267794
2021,410.9806606572625,2.1971432010201397,0.05928883444226677
2022,413.2293897278771,2.2487290706146155,0.059804972718289995
2023,415.3770307669966,2.147641039119492,0.06105608300272588
2024,418.59408430207253,3.2170535350759337,0.06384864935897239
