year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.63183384154206,,
2015,399.7219851524808,2.0901513109387224,
2016,402.9069500290513,3.1849648765705183,
2017,405.5077041935855,2.6007541645341803,0.24889603894408685
2018,407.4275647670808,1.9198605734953276,0.24889603894828446
2019,409.9613991957092,2.5338344286283814,0.24889603894828427
2020,412.56842016462633,2.6070209689171406,0.24889603894828405
2021,415.0570710006598,2.4886508360334574,0.24889603894828385
2022,417.1514291328325,2.094358132172715,0.24889603894828366
2023,419.3583656637015,2.2069365308689726,0.2488960389482792
2024,422.60405406107316,3.24568839737168,0.24889612949930395
