year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40662226087755,,
2015,399.6689391584247,2.262316897547123,
2016,402.6154819896775,2.9465428312528275,0.13610485647110054
2017,405.3815043132839,2.766022323606421,0.12251945413670726
2018,407.2861653120587,1.904660998774773,0.12240958070104388
2019,409.8287575317617,2.5425922197030104,0.122407487801597
2020,412.42322490389654,2.5944673721348295,0.12240743851544608
2021,415.05459218717635,2.6313672832798147,0.12240745405815591
2022,417.1999519921465,2.1453598049701554,0.12240795670334766
2023,419.2208167718364,2.020864779689873,0.12242912898495438
2024,422.3128565168726,3.0920397450362316,0.12401460256579032
