year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88451264638445,,
2015,399.4595026102866,2.574989963902169,
2016,402.65757704318634,3.198074432899716,
2017,405.1705363034789,2.5129592602925754,0.15864729778696707
2018,407.0475506958943,1.87701439241539,0.15853202980415212
2019,409.56880354279355,2.5212528468992446,0.1585302010365583
2020,412.0768826388626,2.508079096069082,0.15853019425254025
2021,414.9899896806813,2.913107041818648,0.15853019972712962
2022,417.12105057151837,2.131060890837091,0.15853041094580703
2023,419.24771741213357,2.1266668406152007,0.15854106039185298
2024,421.8775413666493,2.629823954515757,0.1601347503599405
