year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2861479452153,,
2015,399.6976698710222,2.4115219258068805,
2016,402.7853323867846,3.0876625157624176,
2017,405.4120966574001,2.6267642706155243,0.10700481688795116
2018,407.5878401237777,2.1757434663775825,0.10699541006889692
2019,410.0094589216665,2.4216187978888115,0.10699504471625
2020,412.6352073828036,2.625748461137107,0.10699504161099142
2021,415.2512000205486,2.6159926377449665,0.10699504565585104
2022,417.4845137360833,2.2333137155346776,0.10699513953909887
2023,419.5036911357231,2.0191773996398297,0.10699705073515885
2024,422.60273597588065,3.0990448401575463,0.10800666970967707
