year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.16454521513305,,
2015,400.1684474400108,2.003902224877777,
2016,403.47563790774535,3.3071904677345287,
2017,405.952498105957,2.476860198211625,0.09283805999209212
2018,407.89478542252317,1.942287316566194,0.09266547709728178
2019,410.6724495734542,2.7776641509310025,0.09265913786390075
2020,413.06134787466556,2.388898301211384,0.09265892216925543
2021,415.58480365051275,2.5234557758471965,0.09265898044596636
2022,417.5958446788916,2.011041028378827,0.0926606632746058
2023,419.9904258905322,2.3945812116406273,0.09270982944382672
2024,423.2205736862804,3.2301477957481666,0.09422909154785895
