year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.84197887503404,,
2015,400.0364905291682,3.1945116541341463,
2016,403.1917295530941,3.155239023925901,0.14753703681442099
2017,405.7567544056907,2.5650248525965935,0.13996262214402946
2018,408.08355691541607,2.3268025097253826,0.13946802555724175
2019,410.44995331185834,2.366396396442269,0.13946250404693145
2020,412.68890035170074,2.238947039842401,0.13946229817143896
2021,415.2710098958457,2.5821095441449415,0.1394623223687475
2022,417.3323005031886,2.061290607342926,0.13946516714275875
2023,419.70336995242354,2.3710694492349376,0.13956494552720192
2024,422.9482131488584,3.2448431964348288,0.14157867725528386
