year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7143809760927,,
2015,399.74445707257496,2.0300760964822757,
2016,403.141138314289,3.3966812417140204,
2017,405.39286791429936,2.2517296000103784,0.09712478542877356
2018,407.279120259171,1.8862523448716502,0.09693849389865739
2019,410.0355768174854,2.756456558314369,0.09693387081888703
2020,412.4818959313811,2.4463191138956972,0.09693377186106975
2021,414.87360565390514,2.3917097225240695,0.09693380516787373
2022,416.94187155865734,2.068265904752195,0.09693488195542903
2023,419.24115677373743,2.29928521508009,0.09697911061226903
2024,422.62715610984617,3.385999336108739,0.09876835851391294
