year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.37062930288255,,
2015,399.6614175607819,2.290788257899351,
2016,402.579215806786,2.9177982460041108,
2017,405.34894455628483,2.7697287494988245,0.12429111167635541
2018,407.2229327456693,1.8739881893844768,0.12418529383503188
2019,409.73564416147485,2.5127114158055406,0.12418410874361079
2020,412.32748814321434,2.591843981739487,0.12418409475633908
2021,415.02347304850935,2.6959849052950062,0.1241841011364349
2022,417.1967703696876,2.173297321178268,0.12418435697527933
2023,419.2298074151149,2.0330370454273066,0.12420127418812724
2024,422.34066201917256,3.1108546040576357,0.12587925967067132
