year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.33463547201666,,
2015,396.4334807170478,2.098845245031157,
2016,399.4218757837574,2.988395066709586,
2017,401.54904435287267,2.1271685691152697,0.05419490273696139
2018,403.9298600110559,2.3808156581832236,0.05280396120625165
2019,406.3854477484569,2.455587737401004,0.052270434769486555
2020,408.81130311852553,2.425855370068632,0.0521110425029083
2021,410.99382297880794,2.1825198602824116,0.05218202641548533
2022,413.31348544102127,2.31966246221333,0.052549452001658024
2023,415.3921747844067,2.078689343385406,0.0535529389929835
2024,418.6201772945766,3.2280025101699152,0.05613060745848896
