year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02575288458326,,
2015,397.13229598463374,2.1065431000504873,
2016,400.2115620413334,3.07926605669968,
2017,402.2685542121829,2.056992170849469,0.06831932306961035
2018,404.63657042122173,2.368016209038842,0.06780294763252381
2019,407.15523700290464,2.5186665816829077,0.0674962577297412
2020,409.6031612342801,2.4479242313754526,0.06737498637004682
2021,411.73639951311236,2.133238278832266,0.06743193232292607
2022,414.0660223544435,2.3296228413311155,0.06767102980284621
2023,416.16199889740165,2.0959765429581694,0.06810898344074877
2024,419.64845744118054,3.4864585437788946,0.06878101384703018
