year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.72445240951697,,
2015,400.30900287675684,2.5845504672398647,
2016,403.1027165160707,2.7937136393138644,0.15832377111391896
2017,405.6966609078936,2.5939443918229017,0.14681116522113896
2018,407.87934418339285,2.182683275499244,0.14620466907367108
2019,410.4156399506719,2.536295767279057,0.14619760933639547
2020,413.0212462368336,2.605606286161674,0.14619686396489773
2021,415.8130921738277,2.79184593699415,0.1461970102437769
2022,418.0676864353278,2.254594261500074,0.1461999811699876
2023,420.2599127084774,2.192226273149572,0.1463802202512617
2024,423.0269454889906,2.7670327805132047,0.1482489608994339
