year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.62207192732785,,
2015,399.78754202999056,2.1654701026627095,
2016,402.77292614733983,2.9853841173492697,0.154549100978349
2017,405.4598723605296,2.686946213189742,0.1464184412405433
2018,407.441280743947,1.9814083834174312,0.14639738832503058
2019,409.97317796497686,2.531897221029851,0.1463972325897809
2020,412.4825537460138,2.5093757810369652,0.14639723305419117
2021,415.17994599852585,2.6973922525120315,0.14639723392526965
2022,417.34224414107763,2.1622981425517764,0.14639727864344032
2023,419.2593004279018,1.9170562868241632,0.14640125418306985
2024,422.36194144439975,3.102641016497955,0.14795917218701352
