year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.03004221390523,,
2015,399.7204360270966,1.6903938131913492,
2016,402.8173685914865,3.096932564389931,
2017,405.57595899375576,2.758590402269249,0.14831691010284015
2018,407.3669604431855,1.791001449429757,0.14829162704920812
2019,410.11899545174003,2.7520350085545147,0.14828511084029838
2020,412.60744963882746,2.4884541870874273,0.14828422068347802
2021,415.34990866465375,2.7424590258262924,0.14828457081201238
2022,417.51729253420115,2.1673838695473933,0.14828756541745658
2023,419.5420058764681,2.0247133422669776,0.14830562823433321
2024,422.7367106849037,3.1947048084355743,0.14925461356936165
