year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2855579941166,,
2015,399.7594937527,2.4739357585834227,
2016,402.68890767514046,2.9294139224404603,
2017,405.4806712947487,2.7917636196082185,0.14000254791851852
2018,407.3615758394439,1.8809045446952268,0.1399349632150926
2019,409.8787887144304,2.5172128749865124,0.13993451436663268
2020,412.41078186009224,2.531993145661829,0.13993450713332684
2021,415.12236797648916,2.7115861163969157,0.13993451004574148
2022,417.23942306271795,2.1170550862287882,0.1399346190482437
2023,419.2591501573381,2.0197270946201797,0.13994321961678172
2024,422.3928665467692,3.133716389431072,0.1416159738020354
