year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.22844340731933,,
2015,399.55012440081913,2.321680993499797,
2016,402.37857555885654,2.82845115803741,
2017,405.1298777900243,2.751302231167756,0.11967748005935609
2018,407.0929183057137,1.9630405156893858,0.11958508770257914
2019,409.55741954997495,2.464501244261271,0.11958459396641243
2020,412.2559451136653,2.698525563690339,0.11958459192074172
2021,414.90955488422253,2.653609770557239,0.11958459237561397
2022,417.02135587008536,2.1118009858628284,0.11958470377577449
2023,419.080539589134,2.059183719048633,0.11959715405631116
2024,422.1863098109758,3.1057702218417944,0.12131991508492411
