year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86976983101397,,
2015,399.9189309464824,2.0491611154684506,
2016,403.22007219602534,3.3011412495429227,
2017,405.6262573469533,2.4061851509279677,0.09446542704615818
2018,407.5281427517932,1.901885404839902,0.09435333265488179
2019,410.3017529176282,2.7736101658350094,0.09435047461967837
2020,412.7183306431465,2.416577725518266,0.0943503987205058
2021,415.1293815632311,2.4110509200846195,0.0943504228048269
2022,417.2518290599131,2.122447496682014,0.09435112868547435
2023,419.47004556953317,2.2182165096200492,0.09437669736584967
2024,422.86797060571456,3.397925036181391,0.095688193197727
