year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5129775528886,,
2015,397.58594491085364,2.0729673579650694,
2016,400.6978218131074,3.111876902253755,
2017,402.7160978867923,2.0182760736848877,0.07973571753457959
2018,405.11872653915674,2.4026286523644558,0.0797357355134154
2019,407.80755043404645,2.6888238948897083,0.07973573557049517
2020,410.12403904938907,2.316488615342621,0.07973573557057523
2021,412.15818202872276,2.0341429793336943,0.07973573557056635
2022,414.4406188241966,2.2824367954738136,0.07973573556146672
2023,416.69992053714526,2.259301712948684,0.07973572910628374
2024,420.2250707397328,3.525150202587554,0.07973401892490761
