year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.49290742514836,,
2015,396.4555353917692,1.9626279666208575,
2016,399.4499488008204,2.9944134090511625,
2017,401.58486938083365,2.1349205800132722,0.04823219502490679
2018,403.98423683378047,2.3993674529468194,0.04823220836378744
2019,406.4104898739184,2.426253040137908,0.04823220836650348
2020,408.8148999286785,2.404410054760149,0.048232208366501196
2021,411.0182162128546,2.2033162841760827,0.048232208366501425
2022,413.3192162374961,2.301000024641496,0.04823220836678498
2023,415.48677021841246,2.1675539809163524,0.04823220737601631
2024,418.71173312726216,3.2249629088497045,0.04823012870831047
