year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2649502405785,,
2015,399.6833110475023,2.418360806923772,
2016,402.61127875249736,2.927967704995069,
2017,405.3889939378272,2.777715185329839,0.12523780472020443
2018,407.24536781489826,1.8563738770710643,0.12516385958068316
2019,409.79963127410724,2.5542634592089826,0.12516331406674241
2020,412.3876107108069,2.5879794366996407,0.1251633089914953
2021,415.08700994208635,2.6993992312794717,0.12516331299173633
2022,417.2337232377876,2.146713295701261,0.12516343602318866
2023,419.27478553696267,2.041062299175053,0.12517339326095844
2024,422.3490146189979,3.074229082035231,0.12673339395544012
