year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.58415211199497,,
2015,397.7784751928177,2.1943230808227554,
2016,401.01006669227957,3.2315914994618424,
2017,403.0851379790005,2.075071286720913,0.08127775416466254
2018,405.44547725154825,2.360339272547776,0.08127771493456239
2019,408.0963575835419,2.650880331993619,0.08127771490875892
2020,410.43525116009744,2.338893576555563,0.08127771490877375
2021,412.5703316192839,2.1350804591864403,0.08127771490875595
2022,414.8052959129151,2.234964293631208,0.08127771490167503
2023,416.9776363375556,2.172340424640538,0.08127771332566038
2024,420.4475180798712,3.4698817423155788,0.08127912195669856
