year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3282320037692,,
2015,399.41447529978456,2.0862432960153683,
2016,402.66983175880983,3.255356459025279,0.11472786673771539
2017,405.2509666428527,2.5811348840428536,0.08896597362106404
2018,407.25688086402636,2.0059142211736685,0.08895583780137221
2019,409.8180845945974,2.5612037305710373,0.0889555160533909
2020,412.2818623900481,2.46377779545071,0.08895551239513616
2021,414.94798391998324,2.6661215299351397,0.08895551853404554
2022,417.13460254847513,2.1866186284918854,0.08895561662436637
2023,419.31273487292395,2.178132324448825,0.08895740943253988
2024,422.390759981989,3.078025109065038,0.08980985757674956
