year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9968190917062,,
2015,397.3804700128649,2.3836509211587327,
2016,400.495162853769,3.1146928409040697,
2017,402.53801247159095,2.0428496178219575,0.07539490945878237
2018,404.86144638402305,2.323433912432108,0.07432626363704657
2019,407.41735973782124,2.5559133537981893,0.07375213663354056
2020,409.8221456141243,2.4047858763030376,0.0735379718628471
2021,412.0455852543912,2.2234396402669176,0.07363771379476766
2022,414.29522454885966,2.2496392944684658,0.07407423961370312
2023,416.44577641991873,2.150551871059065,0.07494692980216136
2024,419.8842303409832,3.438453921064479,0.07646186228001532
