year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.03626820246916,,
2015,398.94241777289267,1.9061495704235085,
2016,402.3063914754927,3.363973702600049,
2017,404.47547319514575,2.169081719653036,0.10064747232673649
2018,406.71933680886355,2.2438636137177923,0.10036262724923159
2019,409.36307368151535,2.6437368726518002,0.10034465581376739
2020,411.7796664262968,2.4165927447814397,0.1003435742938259
2021,413.9791041087577,2.199437682460939,0.10034387742201051
2022,416.1012354142765,2.122131305518792,0.10035010801335598
2023,418.450787668089,2.349552253812476,0.10045659701446862
2024,421.8792426577434,3.4284549896544263,0.10230453716372889
