year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2345331660377,,
2015,397.8374293329073,2.6028961668695842,
2016,400.96190368002294,3.1244743471156653,0.1511574528265023
2017,403.05999995399964,2.0980962739766937,0.13463309794102116
2018,405.09137123760223,2.0313712836025957,0.13445469313857536
2019,407.96459203727875,2.873220799676517,0.13444408481300668
2020,410.3677541844717,2.4031621471929725,0.13444339015139087
2021,412.5671745948609,2.199420410389166,0.13444359344573328
2022,414.7811055175674,2.2139309227065382,0.13444740202695374
2023,417.18908759038516,2.407982072817731,0.13450634104066236
2024,420.9687923351391,3.7797047447539285,0.13616273401783494
