year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.33270032268285,,
2015,398.11744875041865,2.784748427735792,
2016,401.325822574104,3.208373823685349,
2017,403.1918846163227,1.8660620422186867,0.13350416438412105
2018,405.519455693181,2.3275710768583053,0.13190337334549912
2019,408.3893017968586,2.8698461036776166,0.13117380067610152
2020,410.55434518034,2.165043383481418,0.1309284059587438
2021,412.55754321059527,2.0031980302552483,0.13104138584583644
2022,414.9395908801381,2.3820476695428283,0.13157254055674097
2023,417.309917119704,2.370326239565884,0.13280090644156717
2024,420.8958779299611,3.58596081025712,0.13542915048176155
