year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.08899348853913,,
2015,399.5426148331745,2.453621344635394,
2016,402.53769869323384,2.99508386005931,
2017,405.26832646685057,2.7306277736167317,0.11448692050261373
2018,407.261097937424,1.992771470573416,0.11446584868748348
2019,409.7698015040504,2.508703566626423,0.11446574100669188
2020,412.4822519424994,2.7124504384489683,0.11446573867120759
2021,415.0406078945346,2.5583559520352424,0.11446573972079054
2022,417.05575753056354,2.015149636028923,0.11446578160032184
2023,419.2827852492891,2.2270277187255374,0.11446861679226857
2024,422.3282976280021,3.045512378712999,0.11569843097341923
