year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.71513650654714,,
2015,397.9195672567003,2.204430750153165,
2016,401.0833352495253,3.163767992825001,
2017,403.204762256302,2.1214270067766847,0.09967678026332503
2018,405.5387958486412,2.3340335923392104,0.09924117987125275
2019,408.23271955131315,2.6939237026719525,0.09920406696864308
2020,410.476230786078,2.243511234764867,0.0992010567273168
2021,412.56455233928136,2.0883215532033432,0.09920199665720178
2022,414.747933394356,2.1833810550746193,0.09921705937495999
2023,417.15692732528527,2.4089939309292845,0.09940486315809653
2024,420.6396003484985,3.4826730232132377,0.10165312713997325
